Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-17,14.649,0
2019-07-18,13.876,0
2019-07-19,15.283,0
2019-07-20,15.585,0
2019-07-21,14.644,0
2019-07-22,11.426,0
2019-07-23,8.854,0
2019-07-24,9.037,0
2019-07-25,9.156,1
2019-07-26,10.728,1
2019-07-27,12.059,1
2019-07-28,13.234,1
2019-07-29,13.279,1
2019-07-30,12.889,1
2019-07-31,12.42,1
2019-08-01,11.91,1
2019-08-02,11.837,1
2019-08-03,12.144,1
2019-08-04,12.457,1
2019-08-05,12.891,1
2019-08-06,12.774,1
2019-08-07,12.647,1
2019-08-08,12.527,1
2019-08-09,11.264,2
2019-08-10,11.204,2
2019-08-11,11.144,2
2019-08-12,11.083,2
2019-08-13,11.02,2
2019-08-14,10.956,2
2019-08-15,10.889,2
