Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-28,13.629,0
2022-07-29,12.661,0
2022-07-30,12.348,0
2022-07-31,12.66,0
2022-08-01,12.963,0
2022-08-02,14.186,0
2022-08-03,14.35,0
2022-08-04,14.755,1
2022-08-05,14.552,1
2022-08-06,14.894,1
2022-08-07,15.712,1
2022-08-08,14.474,1
2022-08-09,13.451,1
2022-08-10,12.117,1
2022-08-11,13.649,1
2022-08-12,13.107,1
2022-08-13,11.561,1
2022-08-14,12.009,1
2022-08-15,12.071,1
2022-08-16,11.953,1
2022-08-17,12.525,1
2022-08-18,13.413,1
2022-08-19,14.518,1
2022-08-20,10.931,2
2022-08-21,10.875,2
2022-08-22,10.814,2
2022-08-23,10.747,2
2022-08-24,10.673,2
2022-08-25,10.593,2
2022-08-26,10.505,2
