Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-01,11.249,0
2020-08-02,11.525,0
2020-08-03,10.782,0
2020-08-04,9.327,0
2020-08-05,9.51,0
2020-08-06,9.266,0
2020-08-07,10.149,0
2020-08-08,11.685,0
2020-08-09,13.56,1
2020-08-10,14.154,1
2020-08-11,13.846,1
2020-08-12,13.791,1
2020-08-13,13.122,1
2020-08-14,13.025,1
2020-08-15,12.633,1
2020-08-16,13.622,1
2020-08-17,14.247,1
2020-08-18,14.658,1
2020-08-19,14.217,1
2020-08-20,14.025,1
2020-08-21,13.945,1
2020-08-22,13.001,1
2020-08-23,11.658,1
2020-08-24,10.315,2
2020-08-25,10.23,2
2020-08-26,10.139,2
2020-08-27,10.044,2
2020-08-28,9.944,2
2020-08-29,9.838,2
2020-08-30,9.726,2
