Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-01,1.102,0
2021-11-02,1.887,0
2021-11-03,1.612,0
2021-11-04,1.386,0
2021-11-05,0.847,0
2021-11-06,0.415,0
2021-11-07,0.253,0
2021-11-08,0.468,0
2021-11-09,1.031,1
2021-11-10,1.504,1
2021-11-11,1.797,1
2021-11-12,1.615,1
2021-11-13,1.283,1
2021-11-14,0.481,1
2021-11-15,0.435,1
2021-11-16,0.379,1
2021-11-17,0.743,1
2021-11-18,1.292,1
2021-11-19,1.433,1
2021-11-20,1.462,1
2021-11-21,1.386,1
2021-11-22,1.223,1
2021-11-23,1.209,1
2021-11-24,1.049,2
2021-11-25,1.027,2
2021-11-26,1.007,2
2021-11-27,0.987,2
2021-11-28,0.968,2
2021-11-29,0.949,2
2021-11-30,0.931,2
