Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-19,19.902,0
2019-03-20,18.539,0
2019-03-21,18.145,0
2019-03-22,19.162,0
2019-03-23,19.287,0
2019-03-24,16.25,0
2019-03-25,16.948,0
2019-03-26,18.855,1
2019-03-27,16.167,1
2019-03-28,14.304,1
2019-03-29,13.706,1
2019-03-30,15.288,1
2019-03-31,20.361,1
2019-04-01,18.988,1
2019-04-02,16.498,1
2019-04-03,14.474,1
2019-04-04,12.756,1
2019-04-05,12.398,1
2019-04-06,11.878,1
2019-04-07,10.933,1
2019-04-08,9.746,1
2019-04-09,7.861,1
2019-04-10,6.392,1
2019-04-11,12.588,2
2019-04-12,12.324,2
2019-04-13,12.056,2
2019-04-14,11.784,2
2019-04-15,11.509,2
2019-04-16,11.23,2
2019-04-17,10.95,2
