Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-25,16.122,0
2020-03-26,14.45,0
2020-03-27,12.555,0
2020-03-28,12.532,0
2020-03-29,11.804,0
2020-03-30,13.759,0
2020-03-31,16.255,0
2020-04-01,15.746,0
2020-04-02,14.724,1
2020-04-03,14.357,1
2020-04-04,14.888,1
2020-04-05,13.064,1
2020-04-06,10.597,1
2020-04-07,8.502,1
2020-04-08,9.557,1
2020-04-09,10.848,1
2020-04-10,10.895,1
2020-04-11,11.988,1
2020-04-12,13.43,1
2020-04-13,13.72,1
2020-04-14,14.196,1
2020-04-15,14.342,1
2020-04-16,13.271,1
2020-04-17,10.61,2
2020-04-18,10.356,2
2020-04-19,10.104,2
2020-04-20,9.854,2
2020-04-21,9.608,2
2020-04-22,9.364,2
2020-04-23,9.124,2
