Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-07,11.174,0
2020-09-08,10.557,0
2020-09-09,9.767,0
2020-09-10,9.556,0
2020-09-11,9.425,0
2020-09-12,9.396,0
2020-09-13,9.566,0
2020-09-14,9.226,1
2020-09-15,8.273,1
2020-09-16,8.224,1
2020-09-17,7.976,1
2020-09-18,6.949,1
2020-09-19,5.825,1
2020-09-20,6.044,1
2020-09-21,6.357,1
2020-09-22,7.058,1
2020-09-23,8.122,1
2020-09-24,7.699,1
2020-09-25,7.225,1
2020-09-26,7.116,1
2020-09-27,7.34,1
2020-09-28,7.965,1
2020-09-29,9.715,1
2020-09-30,6.841,2
2020-10-01,6.647,2
2020-10-02,6.453,2
2020-10-03,6.259,2
2020-10-04,6.067,2
2020-10-05,5.876,2
2020-10-06,5.687,2
