Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-25,8.446,0
2021-10-26,11.245,0
2021-10-27,11.054,0
2021-10-28,9.838,0
2021-10-29,9.845,0
2021-10-30,10.124,0
2021-10-31,11.454,0
2021-11-01,15.094,1
2021-11-02,17.017,1
2021-11-03,18.606,1
2021-11-04,18.777,1
2021-11-05,18.24,1
2021-11-06,17.326,1
2021-11-07,15.65,1
2021-11-08,14.512,1
2021-11-09,13.998,1
2021-11-10,13.57,1
2021-11-11,13.494,1
2021-11-12,14.093,1
2021-11-13,15.157,1
2021-11-14,15.903,1
2021-11-15,15.669,1
2021-11-16,18.953,2
2021-11-17,19.246,2
2021-11-18,19.529,2
2021-11-19,19.803,2
2021-11-20,20.068,2
2021-11-21,20.323,2
2021-11-22,20.571,2
