Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-18,13.764,0
2018-10-19,10.928,0
2018-10-20,10.945,0
2018-10-21,15.905,0
2018-10-22,13.22,0
2018-10-23,11.918,0
2018-10-24,14.477,0
2018-10-25,14.341,0
2018-10-26,13.541,1
2018-10-27,12.033,1
2018-10-28,11.872,1
2018-10-29,12.704,1
2018-10-30,12.174,1
2018-10-31,11.637,1
2018-11-01,11.764,1
2018-11-02,12.242,1
2018-11-03,13.814,1
2018-11-04,14.188,1
2018-11-05,14.106,1
2018-11-06,13.479,1
2018-11-07,12.877,1
2018-11-08,12.748,1
2018-11-09,15.714,2
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
2018-11-13,17.186,2
2018-11-14,17.552,2
2018-11-15,17.916,2
