Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-21,11.975,0
2022-06-22,12.382,0
2022-06-23,11.769,0
2022-06-24,12.347,0
2022-06-25,12.921,0
2022-06-26,12.531,0
2022-06-27,10.118,0
2022-06-28,9.373,0
2022-06-29,10.859,1
2022-06-30,12.62,1
2022-07-01,13.551,1
2022-07-02,13.558,1
2022-07-03,13.657,1
2022-07-04,13.747,1
2022-07-05,13.556,1
2022-07-06,14.358,1
2022-07-07,15.084,1
2022-07-08,12.841,2
2022-07-09,12.904,2
2022-07-10,12.958,2
2022-07-11,13.003,2
2022-07-12,13.038,2
2022-07-13,13.065,2
2022-07-14,13.082,2
