Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-21,25.627,0
2019-12-22,23.362,0
2019-12-23,21.095,0
2019-12-24,21.455,0
2019-12-25,20.992,0
2019-12-26,20.237,0
2019-12-27,20.553,0
2019-12-28,19.939,1
2019-12-29,18.546,1
2019-12-30,22.187,1
2019-12-31,26.899,1
2020-01-01,26.597,1
2020-01-02,22.999,1
2020-01-03,20.926,1
2020-01-04,22.757,1
2020-01-05,26.679,1
2020-01-06,30.046,1
2020-01-07,30.225,1
2020-01-08,29.685,1
2020-01-09,28.511,1
2020-01-10,27.255,1
2020-01-11,27.583,1
2020-01-12,29.061,1
2020-01-13,30.709,2
2020-01-14,30.663,2
2020-01-15,30.609,2
2020-01-16,30.545,2
2020-01-17,30.475,2
2020-01-18,30.399,2
2020-01-19,30.317,2
