Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-04,8.795,0
2022-11-05,8.09,0
2022-11-06,7.854,0
2022-11-07,10.609,0
2022-11-08,13.266,0
2022-11-09,12.652,0
2022-11-10,11.675,0
2022-11-11,15.149,1
2022-11-12,19.149,1
2022-11-13,23.977,1
2022-11-14,24.715,1
2022-11-15,24.271,1
2022-11-16,23.326,1
2022-11-17,25.599,1
2022-11-18,26.708,1
2022-11-19,26.284,1
2022-11-20,24.871,1
2022-11-21,20.519,2
2022-11-22,20.755,2
2022-11-23,20.982,2
2022-11-24,21.201,2
2022-11-25,21.411,2
2022-11-26,21.616,2
2022-11-27,21.814,2
