Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-10,13.702,0
2020-08-11,12.92,0
2020-08-12,12.749,0
2020-08-13,13.103,0
2020-08-14,13.586,0
2020-08-15,12.778,0
2020-08-16,11.521,0
2020-08-17,11.584,0
2020-08-18,10.77,1
2020-08-19,9.657,1
2020-08-20,9.576,1
2020-08-21,10.453,1
2020-08-22,11.608,1
2020-08-23,12.155,1
2020-08-24,11.826,1
2020-08-25,12.01,1
2020-08-26,12.01,1
2020-08-27,11.642,1
2020-08-28,11.519,1
2020-08-29,11.312,1
2020-08-30,11.099,1
2020-08-31,10.921,1
2020-09-01,10.338,1
2020-09-02,9.354,2
2020-09-03,9.218,2
2020-09-04,9.076,2
2020-09-05,8.929,2
2020-09-06,8.776,2
2020-09-07,8.617,2
2020-09-08,8.453,2
