Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-02,0.281,0
2021-04-03,0.377,0
2021-04-04,0.545,0
2021-04-05,0.959,0
2021-04-06,1.657,0
2021-04-07,1.656,0
2021-04-08,1.803,0
2021-04-09,2.252,1
2021-04-10,1.414,1
2021-04-11,1.292,1
2021-04-12,1.564,1
2021-04-13,1.579,1
2021-04-14,1.385,1
2021-04-15,0.928,1
2021-04-16,0.708,1
2021-04-17,0.875,1
2021-04-18,1.268,1
2021-04-19,1.178,1
2021-04-20,1.139,1
2021-04-21,1.307,1
2021-04-22,1.175,1
2021-04-23,1.175,1
2021-04-24,1.831,2
2021-04-25,1.87,2
2021-04-26,1.914,2
2021-04-27,1.964,2
2021-04-28,2.019,2
2021-04-29,2.081,2
2021-04-30,2.149,2
