Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-08,10.38,0
2021-07-09,10.961,0
2021-07-10,10.526,0
2021-07-11,10.473,0
2021-07-12,10.955,0
2021-07-13,11.301,0
2021-07-14,12.218,0
2021-07-15,11.695,1
2021-07-16,11.946,1
2021-07-17,11.975,1
2021-07-18,11.775,1
2021-07-19,12.067,1
2021-07-20,11.824,1
2021-07-21,10.826,1
2021-07-22,10.986,1
2021-07-23,11.892,1
2021-07-24,13.217,1
2021-07-25,12.266,2
2021-07-26,12.203,2
2021-07-27,12.138,2
2021-07-28,12.069,2
2021-07-29,11.999,2
2021-07-30,11.927,2
2021-07-31,11.855,2
