Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-17,22.156,0
2020-02-18,22.6,0
2020-02-19,27.255,0
2020-02-20,32.224,0
2020-02-21,30.65,0
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,20.367,0
2020-02-25,19.996,1
2020-02-26,24.573,1
2020-02-27,27.989,1
2020-02-28,29.1,1
2020-02-29,30.384,1
2020-03-01,29.914,1
2020-03-02,26.382,1
2020-03-03,21.652,1
2020-03-04,18.819,1
2020-03-05,19.835,1
2020-03-06,20.626,1
2020-03-07,21.114,1
2020-03-08,23.225,1
2020-03-09,24.348,1
2020-03-10,24.597,1
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
2020-03-16,18.983,2
2020-03-17,18.688,2
