Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-13,25.549,0
2022-03-14,16.973,0
2022-03-15,13.883,0
2022-03-16,11.901,0
2022-03-17,11.023,0
2022-03-18,12.243,0
2022-03-19,13.643,0
2022-03-20,14.479,0
2022-03-21,11.839,1
2022-03-22,11.541,1
2022-03-23,12.348,1
2022-03-24,13.468,1
2022-03-25,14.47,1
2022-03-26,18.023,1
2022-03-27,19.799,1
2022-03-28,17.371,1
2022-03-29,15.11,1
2022-03-30,15.508,1
2022-03-31,16.622,1
2022-04-01,16.426,1
2022-04-02,15.446,1
2022-04-03,14.692,1
2022-04-04,14.582,1
2022-04-05,13.763,2
2022-04-06,13.543,2
2022-04-07,13.321,2
2022-04-08,13.096,2
2022-04-09,12.868,2
2022-04-10,12.636,2
2022-04-11,12.402,2
