Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-15,17.693,0
2023-02-16,21.989,0
2023-02-17,27.43,0
2023-02-18,27.315,0
2023-02-19,20.612,0
2023-02-20,17.367,0
2023-02-21,20.78,0
2023-02-22,21.835,1
2023-02-23,21.489,1
2023-02-24,28.421,1
2023-02-25,27.74,1
2023-02-26,23.09,1
2023-02-27,21.349,1
2023-02-28,22.43,1
2023-03-01,24.254,1
2023-03-02,23.318,1
2023-03-03,23.225,1
2023-03-04,24.141,1
2023-03-05,24.826,1
2023-03-06,24.856,1
2023-03-07,24.951,1
2023-03-08,24.877,1
2023-03-09,21.602,2
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
2023-03-14,20.047,2
2023-03-15,19.749,2
