Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-04-18,1.198,0
2023-04-19,2.413,0
2023-04-20,2.912,0
2023-04-21,2.198,0
2023-04-22,1.708,0
2023-04-23,1.318,0
2023-04-24,1.193,0
2023-04-25,1.309,1
2023-04-26,1.901,1
2023-04-27,1.996,1
2023-04-28,2.359,1
2023-04-29,2.11,1
2023-04-30,1.707,1
2023-05-01,1.889,1
2023-05-02,2.113,1
2023-05-03,2.145,1
2023-05-04,2.006,1
2023-05-05,2.32,1
2023-05-06,3.063,1
2023-05-07,3.764,1
2023-05-08,4.203,1
2023-05-09,4.325,1
2023-05-10,3.88,2
2023-05-11,4.03,2
2023-05-12,4.184,2
2023-05-13,4.342,2
2023-05-14,4.504,2
2023-05-15,4.669,2
2023-05-16,4.837,2
