Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-18,13.764,0
2018-10-19,10.928,0
2018-10-20,10.945,0
2018-10-21,15.905,0
2018-10-22,13.22,0
2018-10-23,11.918,0
2018-10-24,14.141,0
2018-10-25,13.923,1
2018-10-26,12.723,1
2018-10-27,11.08,1
2018-10-28,11.517,1
2018-10-29,14.093,1
2018-10-30,15.368,1
2018-10-31,14.275,1
2018-11-01,14.582,1
2018-11-02,14.481,1
2018-11-03,15.086,1
2018-11-04,15.054,1
2018-11-05,13.912,1
2018-11-06,13.197,1
2018-11-07,14.447,1
2018-11-08,16.18,1
2018-11-09,15.714,2
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
2018-11-13,17.186,2
2018-11-14,17.552,2
2018-11-15,17.916,2
