Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-09-30,4.913,0
2021-10-01,4.62,0
2021-10-02,4.817,0
2021-10-03,5.412,0
2021-10-04,5.224,0
2021-10-05,4.075,0
2021-10-06,3.821,0
2021-10-07,4.249,1
2021-10-08,4.369,1
2021-10-09,4.15,1
2021-10-10,4.923,1
2021-10-11,4.799,1
2021-10-12,5.157,1
2021-10-13,5.103,1
2021-10-14,4.219,1
2021-10-15,3.566,1
2021-10-16,3.083,1
2021-10-17,2.48,1
2021-10-18,2.051,1
2021-10-19,1.959,1
2021-10-20,2.118,1
2021-10-21,2.117,1
2021-10-22,1.832,2
2021-10-23,1.741,2
2021-10-24,1.652,2
2021-10-25,1.565,2
2021-10-26,1.48,2
2021-10-27,1.399,2
2021-10-28,1.32,2
