Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-08,31.768,0
2022-01-09,28.561,0
2022-01-10,33.244,0
2022-01-11,32.826,0
2022-01-12,25.615,0
2022-01-13,23.13,0
2022-01-14,28.041,0
2022-01-15,34.907,1
2022-01-16,31.982,1
2022-01-17,28.368,1
2022-01-18,29.486,1
2022-01-19,29.565,1
2022-01-20,37.746,1
2022-01-21,40.755,1
2022-01-22,35.792,1
2022-01-23,28.681,1
2022-01-24,27.019,1
2022-01-25,28.743,2
2022-01-26,28.728,2
2022-01-27,28.714,2
2022-01-28,28.701,2
2022-01-29,28.689,2
2022-01-30,28.676,2
2022-01-31,28.663,2
