Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-17,3.955,0
2019-05-18,4.293,0
2019-05-19,4.354,0
2019-05-20,6.442,0
2019-05-21,7.565,0
2019-05-22,4.384,0
2019-05-23,3.041,0
2019-05-24,3.21,0
2019-05-25,2.444,1
2019-05-26,2.305,1
2019-05-27,2.315,1
2019-05-28,2.05,1
2019-05-29,1.371,1
2019-05-30,1.246,1
2019-05-31,1.313,1
2019-06-01,1.352,1
2019-06-02,1.203,1
2019-06-03,0.963,1
2019-06-04,0.845,1
2019-06-05,0.658,1
2019-06-06,0.54,1
2019-06-07,0.513,1
2019-06-08,0.432,1
2019-06-09,0.921,2
2019-06-10,0.825,2
2019-06-11,0.737,2
2019-06-12,0.657,2
2019-06-13,0.584,2
2019-06-14,0.52,2
2019-06-15,0.462,2
