Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-28,10.617,0
2019-05-29,10.113,0
2019-05-30,9.777,0
2019-05-31,9.631,0
2019-06-01,9.66,0
2019-06-02,9.709,0
2019-06-03,8.958,0
2019-06-04,9.796,1
2019-06-05,11.464,1
2019-06-06,10.788,1
2019-06-07,9.674,1
2019-06-08,9.948,1
2019-06-09,10.576,1
2019-06-10,10.163,1
2019-06-11,8.571,1
2019-06-12,8.526,1
2019-06-13,9.141,1
2019-06-14,11.288,2
2019-06-15,11.444,2
2019-06-16,11.595,2
2019-06-17,11.741,2
2019-06-18,11.883,2
2019-06-19,12.02,2
2019-06-20,12.152,2
