Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-20,0.124,0
2021-02-21,0.34,0
2021-02-22,0.945,0
2021-02-23,0.814,0
2021-02-24,0.998,0
2021-02-25,1.013,0
2021-02-26,1.356,0
2021-02-27,2.598,1
2021-02-28,3.569,1
2021-03-01,2.105,1
2021-03-02,1.492,1
2021-03-03,1.535,1
2021-03-04,0.943,1
2021-03-05,0.597,1
2021-03-06,0.515,1
2021-03-07,0.76,1
2021-03-08,1.041,1
2021-03-09,1.171,1
2021-03-10,1.261,1
2021-03-11,1.617,1
2021-03-12,1.83,1
2021-03-13,1.598,1
2021-03-14,1.319,2
2021-03-15,1.353,2
2021-03-16,1.39,2
2021-03-17,1.432,2
2021-03-18,1.477,2
2021-03-19,1.525,2
2021-03-20,1.578,2
