Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-26,38.648,0
2022-01-27,34.157,0
2022-01-28,34.034,0
2022-01-29,36.687,0
2022-01-30,33.9,0
2022-01-31,30.736,0
2022-02-01,26.164,0
2022-02-02,29.994,0
2022-02-03,32.224,1
2022-02-04,35.474,1
2022-02-05,38.083,1
2022-02-06,33.827,1
2022-02-07,31.336,1
2022-02-08,28.459,1
2022-02-09,25.982,1
2022-02-10,25.072,1
2022-02-11,24.889,1
2022-02-12,26.793,1
2022-02-13,28.884,1
2022-02-14,30.945,1
2022-02-15,31.836,1
2022-02-16,29.875,1
2022-02-17,27.342,2
2022-02-18,27.146,2
2022-02-19,26.934,2
2022-02-20,26.706,2
2022-02-21,26.462,2
2022-02-22,26.203,2
2022-02-23,25.929,2
