Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-15,17.693,0
2023-02-16,21.989,0
2023-02-17,27.43,0
2023-02-18,27.315,0
2023-02-19,20.612,0
2023-02-20,17.367,0
2023-02-21,20.78,0
2023-02-22,22.54,1
2023-02-23,23.303,1
2023-02-24,30.312,1
2023-02-25,29.658,1
2023-02-26,23.967,1
2023-02-27,20.538,1
2023-02-28,21.081,1
2023-03-01,21.646,1
2023-03-02,21.486,1
2023-03-03,22.452,1
2023-03-04,22.896,1
2023-03-05,23.336,1
2023-03-06,23.386,1
2023-03-07,23.538,1
2023-03-08,23.107,1
2023-03-09,21.602,2
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
2023-03-14,20.047,2
2023-03-15,19.749,2
