Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-17,0.03,0
2018-07-18,0.025,0
2018-07-19,0.064,0
2018-07-20,0.039,0
2018-07-21,0.017,0
2018-07-22,0.015,0
2018-07-23,0.007,0
2018-07-24,0.004,0
2018-07-25,0.014,1
2018-07-26,0.217,1
2018-07-27,0.166,1
2018-07-28,0.029,1
2018-07-29,0.047,1
2018-07-30,0.01,1
2018-07-31,0.008,1
2018-08-01,0.007,1
2018-08-02,0.01,1
2018-08-03,0.018,1
2018-08-04,0.012,1
2018-08-05,0.005,1
2018-08-06,0.002,1
2018-08-07,0.01,1
2018-08-08,0.077,1
2018-08-09,0.058,2
2018-08-10,0.084,2
2018-08-11,0.111,2
2018-08-12,0.139,2
2018-08-13,0.168,2
2018-08-14,0.196,2
2018-08-15,0.224,2
