Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-21,14.644,0
2019-07-22,11.426,0
2019-07-23,8.854,0
2019-07-24,9.04,0
2019-07-25,9.668,0
2019-07-26,10.986,0
2019-07-27,12.097,0
2019-07-28,13.41,0
2019-07-29,13.502,1
2019-07-30,12.768,1
2019-07-31,11.899,1
2019-08-01,11.601,1
2019-08-02,11.294,1
2019-08-03,11.91,1
2019-08-04,12.811,1
2019-08-05,13.701,1
2019-08-06,14.211,1
2019-08-07,11.379,2
2019-08-08,11.322,2
2019-08-09,11.264,2
2019-08-10,11.204,2
2019-08-11,11.144,2
2019-08-12,11.083,2
2019-08-13,11.02,2
