Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-06,0.216,0
2021-11-07,0.166,0
2021-11-08,0.232,0
2021-11-09,0.351,0
2021-11-10,0.715,0
2021-11-11,0.715,0
2021-11-12,0.807,0
2021-11-13,0.569,0
2021-11-14,0.392,1
2021-11-15,0.396,1
2021-11-16,0.598,1
2021-11-17,0.775,1
2021-11-18,0.732,1
2021-11-19,0.66,1
2021-11-20,0.663,1
2021-11-21,0.641,1
2021-11-22,0.519,1
2021-11-23,0.41,1
2021-11-24,0.373,1
2021-11-25,0.421,1
2021-11-26,0.426,1
2021-11-27,0.479,1
2021-11-28,0.472,1
2021-11-29,0.447,2
2021-11-30,0.441,2
2021-12-01,0.434,2
2021-12-02,0.426,2
2021-12-03,0.417,2
2021-12-04,0.407,2
2021-12-05,0.397,2
