Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-11,10.473,0
2021-07-12,10.955,0
2021-07-13,11.301,0
2021-07-14,11.928,0
2021-07-15,12.244,0
2021-07-16,12.413,0
2021-07-17,11.984,0
2021-07-18,11.323,1
2021-07-19,11.591,1
2021-07-20,12.159,1
2021-07-21,12.072,1
2021-07-22,12.115,1
2021-07-23,12.728,1
2021-07-24,12.94,1
2021-07-25,13.418,1
2021-07-26,13.794,1
2021-07-27,13.456,1
2021-07-28,13.242,1
2021-07-29,13.598,1
2021-07-30,13.857,1
2021-07-31,13.762,1
2021-08-01,13.715,1
2021-08-02,13.698,1
2021-08-03,11.643,2
2021-08-04,11.574,2
2021-08-05,11.508,2
2021-08-06,11.444,2
2021-08-07,11.382,2
2021-08-08,11.323,2
2021-08-09,11.266,2
