Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-21,33.903,0
2020-01-22,29.608,0
2020-01-23,25.672,0
2020-01-24,22.86,0
2020-01-25,23.419,0
2020-01-26,23.543,0
2020-01-27,24.139,0
2020-01-28,26.161,0
2020-01-29,27.569,1
2020-01-30,28.306,1
2020-01-31,24.962,1
2020-02-01,23.107,1
2020-02-02,22.388,1
2020-02-03,20.275,1
2020-02-04,20.62,1
2020-02-05,26.112,1
2020-02-06,28.198,1
2020-02-07,28.675,2
2020-02-08,28.573,2
2020-02-09,28.463,2
2020-02-10,28.346,2
2020-02-11,28.219,2
2020-02-12,28.083,2
2020-02-13,27.936,2
