Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-26,35.493,0
2022-12-27,31.248,0
2022-12-28,24.304,0
2022-12-29,18.839,0
2022-12-30,19.786,0
2022-12-31,19.327,0
2023-01-01,19.187,0
2023-01-02,19.658,1
2023-01-03,17.276,1
2023-01-04,18.821,1
2023-01-05,24.071,1
2023-01-06,26.684,1
2023-01-07,27.848,1
2023-01-08,30.695,1
2023-01-09,30.647,1
2023-01-10,28.027,1
2023-01-11,26.418,1
2023-01-12,29.166,2
2023-01-13,29.166,2
2023-01-14,29.16,2
2023-01-15,29.15,2
2023-01-16,29.136,2
2023-01-17,29.119,2
2023-01-18,29.1,2
