Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-18,10.774,0
2021-04-19,11.711,0
2021-04-20,14.232,0
2021-04-21,17.68,0
2021-04-22,17.527,0
2021-04-23,12.894,0
2021-04-24,10.584,0
2021-04-25,11.7,1
2021-04-26,10.347,1
2021-04-27,6.153,1
2021-04-28,4.296,1
2021-04-29,4.919,1
2021-04-30,5.786,1
2021-05-01,5.536,1
2021-05-02,5.187,1
2021-05-03,4.799,1
2021-05-04,4.763,1
2021-05-05,5.051,1
2021-05-06,5.606,1
2021-05-07,5.983,1
2021-05-08,6.187,1
2021-05-09,5.689,1
2021-05-10,5.593,2
2021-05-11,5.395,2
2021-05-12,5.2,2
2021-05-13,5.008,2
2021-05-14,4.818,2
2021-05-15,4.63,2
2021-05-16,4.444,2
