Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-07,25.694,0
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,27.953,0
2019-02-14,24.636,0
2019-02-15,25.483,1
2019-02-16,30.527,1
2019-02-17,30.257,1
2019-02-18,31.369,1
2019-02-19,32.807,1
2019-02-20,31.134,1
2019-02-21,30.725,1
2019-02-22,28.726,1
2019-02-23,26.129,1
2019-02-24,26.967,1
2019-02-25,27.959,1
2019-02-26,27.283,1
2019-02-27,27.374,1
2019-02-28,28.3,1
2019-03-01,23.428,2
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
2019-03-05,22.106,2
2019-03-06,21.773,2
2019-03-07,21.442,2
