Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-06,14.972,0
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.755,0
2022-08-10,12.745,0
2022-08-11,12.105,0
2022-08-12,10.666,0
2022-08-13,10.523,0
2022-08-14,10.489,1
2022-08-15,11.15,1
2022-08-16,10.973,1
2022-08-17,10.727,1
2022-08-18,10.426,1
2022-08-19,10.654,1
2022-08-20,11.208,1
2022-08-21,11.48,1
2022-08-22,11.53,1
2022-08-23,11.779,1
2022-08-24,11.98,1
2022-08-25,11.87,1
2022-08-26,11.751,1
2022-08-27,11.61,1
2022-08-28,11.455,1
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
2022-09-02,10.388,2
2022-09-03,10.238,2
2022-09-04,10.081,2
