Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-01-15,23.728,0
2021-01-16,24.917,0
2021-01-17,24.523,0
2021-01-18,25.805,0
2021-01-19,26.302,0
2021-01-20,27.504,0
2021-01-21,25.121,0
2021-01-22,29.065,1
2021-01-23,32.644,1
2021-01-24,29.756,1
2021-01-25,27.745,1
2021-01-26,29.874,1
2021-01-27,31.033,1
2021-01-28,32.024,1
2021-01-29,31.051,1
2021-01-30,27.298,1
2021-01-31,25.202,1
2021-02-01,25.833,1
2021-02-02,26.933,1
2021-02-03,26.61,1
2021-02-04,26.326,1
2021-02-05,26.949,1
2021-02-06,28.304,2
2021-02-07,28.204,2
2021-02-08,28.098,2
2021-02-09,27.985,2
2021-02-10,27.865,2
2021-02-11,27.738,2
2021-02-12,27.602,2
