Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-22,7.598,0
2019-05-23,9.213,0
2019-05-24,9.52,0
2019-05-25,10.076,0
2019-05-26,10.422,0
2019-05-27,9.985,0
2019-05-28,10.617,0
2019-05-29,10.265,1
2019-05-30,9.563,1
2019-05-31,9.315,1
2019-06-01,10.293,1
2019-06-02,9.361,1
2019-06-03,9.002,1
2019-06-04,10.136,1
2019-06-05,12.087,1
2019-06-06,12.031,1
2019-06-07,9.83,1
2019-06-08,7.514,1
2019-06-09,5.763,1
2019-06-10,5.188,1
2019-06-11,5.765,1
2019-06-12,7.45,1
2019-06-13,8.21,1
2019-06-14,11.288,2
2019-06-15,11.444,2
2019-06-16,11.595,2
2019-06-17,11.741,2
2019-06-18,11.883,2
2019-06-19,12.02,2
2019-06-20,12.152,2
