Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-30,10.318,0
2018-07-31,10.494,0
2018-08-01,11.164,0
2018-08-02,11.631,0
2018-08-03,11.767,0
2018-08-04,12.821,0
2018-08-05,13.785,0
2018-08-06,14.379,0
2018-08-07,13.561,1
2018-08-08,13.21,1
2018-08-09,13.074,1
2018-08-10,12.55,1
2018-08-11,11.894,1
2018-08-12,11.461,1
2018-08-13,11.341,1
2018-08-14,11.393,1
2018-08-15,11.899,1
2018-08-16,12.285,1
2018-08-17,11.784,1
2018-08-18,11.31,1
2018-08-19,11.032,1
2018-08-20,11.171,1
2018-08-21,10.178,2
2018-08-22,10.091,2
2018-08-23,10.001,2
2018-08-24,9.908,2
2018-08-25,9.811,2
2018-08-26,9.71,2
2018-08-27,9.604,2
