Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-12,3.291,0
2019-04-13,3.658,0
2019-04-14,3.094,0
2019-04-15,1.631,0
2019-04-16,1.799,0
2019-04-17,2.706,0
2019-04-18,3.407,0
2019-04-19,2.607,0
2019-04-20,1.186,1
2019-04-21,1.421,1
2019-04-22,2.118,1
2019-04-23,3.453,1
2019-04-24,4.41,1
2019-04-25,4.305,1
2019-04-26,3.939,1
2019-04-27,3.429,1
2019-04-28,4.004,1
2019-04-29,5.516,1
2019-04-30,6.296,1
2019-05-01,5.865,1
2019-05-02,5.253,1
2019-05-03,5.477,1
2019-05-04,5.865,1
2019-05-05,4.589,2
2019-05-06,4.706,2
2019-05-07,4.827,2
2019-05-08,4.952,2
2019-05-09,5.082,2
2019-05-10,5.215,2
2019-05-11,5.352,2
