Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-03,5.362,0
2019-10-04,7.293,0
2019-10-05,7.439,0
2019-10-06,4.417,0
2019-10-07,4.351,0
2019-10-08,5.115,0
2019-10-09,5.843,0
2019-10-10,5.797,1
2019-10-11,8.554,1
2019-10-12,10.841,1
2019-10-13,9.202,1
2019-10-14,8.296,1
2019-10-15,7.555,1
2019-10-16,9.306,1
2019-10-17,11,1
2019-10-18,9.386,1
2019-10-19,7.602,1
2019-10-20,5.563,1
2019-10-21,6.071,1
2019-10-22,8.33,1
2019-10-23,10.784,1
2019-10-24,9.58,1
2019-10-25,8.634,1
2019-10-26,10.994,2
2019-10-27,11.332,2
2019-10-28,11.675,2
2019-10-29,12.025,2
2019-10-30,12.38,2
2019-10-31,12.741,2
2019-11-01,13.106,2
