Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-16,5.861,0
2020-06-17,6.415,0
2020-06-18,8.218,0
2020-06-19,9.463,0
2020-06-20,10.185,0
2020-06-21,10.485,0
2020-06-22,10.644,0
2020-06-23,9.866,1
2020-06-24,9.178,1
2020-06-25,9.662,1
2020-06-26,10.632,1
2020-06-27,11.306,1
2020-06-28,11.458,1
2020-06-29,11.367,1
2020-06-30,10.605,1
2020-07-01,10.74,1
2020-07-02,9.998,1
2020-07-03,9.47,1
2020-07-04,11.041,1
2020-07-05,12.222,1
2020-07-06,13.419,1
2020-07-07,14.322,1
2020-07-08,15.469,1
2020-07-09,12.1,2
2020-07-10,12.18,2
2020-07-11,12.25,2
2020-07-12,12.311,2
2020-07-13,12.363,2
2020-07-14,12.405,2
2020-07-15,12.438,2
