Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-23,5.563,0
2020-05-24,6.045,0
2020-05-25,6.191,0
2020-05-26,7.062,0
2020-05-27,7.485,0
2020-05-28,7.578,0
2020-05-29,6.999,0
2020-05-30,5.191,0
2020-05-31,3.563,1
2020-06-01,4.407,1
2020-06-02,6.925,1
2020-06-03,9.579,1
2020-06-04,9.682,1
2020-06-05,9.013,1
2020-06-06,9.678,1
2020-06-07,10.026,1
2020-06-08,9.393,1
2020-06-09,8.557,1
2020-06-10,7.934,1
2020-06-11,8.011,1
2020-06-12,8.432,1
2020-06-13,8.716,1
2020-06-14,8.999,1
2020-06-15,8.707,2
2020-06-16,8.86,2
2020-06-17,9.015,2
2020-06-18,9.17,2
2020-06-19,9.328,2
2020-06-20,9.486,2
2020-06-21,9.644,2
