Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-22,11.922,0
2018-08-23,10.398,0
2018-08-24,10.567,0
2018-08-25,12.157,0
2018-08-26,13.459,0
2018-08-27,14.614,0
2018-08-28,14.497,0
2018-08-29,13.687,1
2018-08-30,12.583,1
2018-08-31,12.751,1
2018-09-01,13.005,1
2018-09-02,12.853,1
2018-09-03,13.024,1
2018-09-04,12.98,1
2018-09-05,13.179,1
2018-09-06,13.428,1
2018-09-07,13.304,1
2018-09-08,10.293,2
2018-09-09,10.13,2
2018-09-10,9.963,2
2018-09-11,9.793,2
2018-09-12,9.619,2
2018-09-13,9.441,2
2018-09-14,9.26,2
