Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-08,3.703,0
2020-10-09,3.707,0
2020-10-10,3.912,0
2020-10-11,4.295,0
2020-10-12,3.569,0
2020-10-13,2.949,0
2020-10-14,3.243,0
2020-10-15,3.291,1
2020-10-16,2.256,1
2020-10-17,2.028,1
2020-10-18,2.351,1
2020-10-19,2.075,1
2020-10-20,2.37,1
2020-10-21,3.125,1
2020-10-22,3.508,1
2020-10-23,1.901,1
2020-10-24,1.06,1
2020-10-25,1.111,1
2020-10-26,0.376,1
2020-10-27,0.304,1
2020-10-28,0.599,1
2020-10-29,1.014,1
2020-10-30,0.595,1
2020-10-31,1.042,2
2020-11-01,0.985,2
2020-11-02,0.931,2
2020-11-03,0.881,2
2020-11-04,0.835,2
2020-11-05,0.792,2
2020-11-06,0.752,2
