Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-15,2.592,0
2020-04-16,1.378,0
2020-04-17,2.304,0
2020-04-18,2.718,0
2020-04-19,3.914,0
2020-04-20,3.338,0
2020-04-21,3.268,0
2020-04-22,3.463,0
2020-04-23,4.469,1
2020-04-24,4.716,1
2020-04-25,4.285,1
2020-04-26,3.578,1
2020-04-27,3.697,1
2020-04-28,4.679,1
2020-04-29,5.435,1
2020-04-30,4.536,1
2020-05-01,4.13,1
2020-05-02,4.677,1
2020-05-03,5.392,1
2020-05-04,5.137,1
2020-05-05,4.717,1
2020-05-06,4.897,1
2020-05-07,4.989,1
2020-05-08,4.912,2
2020-05-09,5.059,2
2020-05-10,5.212,2
2020-05-11,5.369,2
2020-05-12,5.532,2
2020-05-13,5.699,2
2020-05-14,5.869,2
