Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-13,0.033,0
2019-02-14,0.094,0
2019-02-15,0.659,0
2019-02-16,0.754,0
2019-02-17,1.376,0
2019-02-18,1.832,0
2019-02-19,1.618,0
2019-02-20,1.635,1
2019-02-21,1.955,1
2019-02-22,2.213,1
2019-02-23,2.106,1
2019-02-24,1.634,1
2019-02-25,0.772,1
2019-02-26,0.965,1
2019-02-27,1.525,1
2019-02-28,1.34,1
2019-03-01,1.086,1
2019-03-02,0.777,1
2019-03-03,0.581,1
2019-03-04,0.441,1
2019-03-05,0.321,1
2019-03-06,0.329,1
2019-03-07,0.304,1
2019-03-08,1.085,2
2019-03-09,1.106,2
2019-03-10,1.128,2
2019-03-11,1.152,2
2019-03-12,1.178,2
2019-03-13,1.205,2
2019-03-14,1.234,2
