Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-11,10.473,0
2021-07-12,10.955,0
2021-07-13,11.301,0
2021-07-14,11.928,0
2021-07-15,12.244,0
2021-07-16,12.413,0
2021-07-17,11.984,0
2021-07-18,11.293,0
2021-07-19,10.99,1
2021-07-20,11.148,1
2021-07-21,10.544,1
2021-07-22,11.061,1
2021-07-23,11.307,1
2021-07-24,10.896,1
2021-07-25,11.678,1
2021-07-26,11.973,1
2021-07-27,11.538,1
2021-07-28,12.069,2
2021-07-29,11.999,2
2021-07-30,11.927,2
2021-07-31,11.855,2
2021-08-01,11.784,2
2021-08-02,11.712,2
2021-08-03,11.643,2
