Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-11-04,0.822,0
2019-11-05,1.272,0
2019-11-06,1.421,0
2019-11-07,1.101,0
2019-11-08,0.708,0
2019-11-09,0.507,0
2019-11-10,0.467,0
2019-11-11,0.598,1
2019-11-12,0.478,1
2019-11-13,0.201,1
2019-11-14,0.424,1
2019-11-15,0.252,1
2019-11-16,0.167,1
2019-11-17,0.205,1
2019-11-18,0.316,1
2019-11-19,0.395,1
2019-11-20,0.459,1
2019-11-21,0.472,1
2019-11-22,0.501,1
2019-11-23,0.529,1
2019-11-24,0.559,1
2019-11-25,0.427,1
2019-11-26,0.406,2
2019-11-27,0.401,2
2019-11-28,0.395,2
2019-11-29,0.39,2
2019-11-30,0.385,2
2019-12-01,0.38,2
2019-12-02,0.375,2
