Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-09-09,7.099,0
2021-09-10,6.189,0
2021-09-11,7.085,0
2021-09-12,8.768,0
2021-09-13,9.129,0
2021-09-14,8.867,0
2021-09-15,8.108,0
2021-09-16,7.293,0
2021-09-17,8.222,1
2021-09-18,8.204,1
2021-09-19,7.846,1
2021-09-20,7.502,1
2021-09-21,6.824,1
2021-09-22,5.136,1
2021-09-23,4.134,1
2021-09-24,4.263,1
2021-09-25,4.602,1
2021-09-26,4.967,1
2021-09-27,4.397,1
2021-09-28,4.16,1
2021-09-29,4.083,1
2021-09-30,4.064,1
2021-10-01,3.958,1
2021-10-02,4.094,2
2021-10-03,3.953,2
2021-10-04,3.816,2
2021-10-05,3.683,2
2021-10-06,3.554,2
2021-10-07,3.429,2
2021-10-08,3.307,2
