Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-11,1.425,0
2019-02-12,1.778,0
2019-02-13,0.033,0
2019-02-14,0.094,0
2019-02-15,0.587,0
2019-02-16,0.642,0
2019-02-17,1.306,0
2019-02-18,1.767,1
2019-02-19,1.537,1
2019-02-20,1.947,1
2019-02-21,1.951,1
2019-02-22,1.993,1
2019-02-23,2.02,1
2019-02-24,1.667,1
2019-02-25,0.914,1
2019-02-26,1.05,1
2019-02-27,1.316,1
2019-02-28,1.359,1
2019-03-01,0.981,1
2019-03-02,0.669,1
2019-03-03,0.868,1
2019-03-04,0.869,1
2019-03-05,1.03,2
2019-03-06,1.047,2
2019-03-07,1.065,2
2019-03-08,1.085,2
2019-03-09,1.106,2
2019-03-10,1.128,2
2019-03-11,1.152,2
