Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-07,7.632,0
2022-06-08,8.241,0
2022-06-09,7.874,0
2022-06-10,7.562,0
2022-06-11,8.648,0
2022-06-12,9.984,0
2022-06-13,12.24,0
2022-06-14,12.373,1
2022-06-15,12.727,1
2022-06-16,12.279,1
2022-06-17,11.679,1
2022-06-18,7.997,1
2022-06-19,7.745,1
2022-06-20,10.107,1
2022-06-21,13.168,1
2022-06-22,14.356,1
2022-06-23,13.32,1
2022-06-24,12.404,1
2022-06-25,11.163,1
2022-06-26,9.697,1
2022-06-27,8.88,1
2022-06-28,9.132,1
2022-06-29,9.074,1
2022-06-30,11.218,2
2022-07-01,11.355,2
2022-07-02,11.485,2
2022-07-03,11.608,2
2022-07-04,11.722,2
2022-07-05,11.828,2
2022-07-06,11.925,2
