Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-20,4.985,0
2020-05-21,5.688,0
2020-05-22,7.303,0
2020-05-23,8.492,0
2020-05-24,8.291,0
2020-05-25,7.481,0
2020-05-26,7.936,0
2020-05-27,8.31,0
2020-05-28,9.171,1
2020-05-29,9.029,1
2020-05-30,7.814,1
2020-05-31,6.493,1
2020-06-01,6.92,1
2020-06-02,8.151,1
2020-06-03,10.435,1
2020-06-04,10.087,1
2020-06-05,9.049,1
2020-06-06,10.026,2
2020-06-07,10.188,2
2020-06-08,10.348,2
2020-06-09,10.504,2
2020-06-10,10.659,2
2020-06-11,10.81,2
2020-06-12,10.96,2
