Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-29,12.11,0
2018-08-30,10.392,0
2018-08-31,9.916,0
2018-09-01,10.611,0
2018-09-02,11.322,0
2018-09-03,12.271,0
2018-09-04,12.379,0
2018-09-05,12.001,1
2018-09-06,10.9,1
2018-09-07,9.489,1
2018-09-08,8.132,1
2018-09-09,6.879,1
2018-09-10,6.95,1
2018-09-11,8.623,1
2018-09-12,9.238,1
2018-09-13,9.539,1
2018-09-14,9.554,1
2018-09-15,6.652,2
2018-09-16,6.459,2
2018-09-17,6.265,2
2018-09-18,6.072,2
2018-09-19,5.878,2
2018-09-20,5.686,2
2018-09-21,5.495,2
