Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-10,13.685,0
2018-08-11,12.931,0
2018-08-12,12.983,0
2018-08-13,12.681,0
2018-08-14,12.963,0
2018-08-15,13.816,0
2018-08-16,14.59,0
2018-08-17,14.42,1
2018-08-18,14.183,1
2018-08-19,13.833,1
2018-08-20,13.623,1
2018-08-21,13.246,1
2018-08-22,12.342,1
2018-08-23,11.767,1
2018-08-24,12.228,1
2018-08-25,13.004,1
2018-08-26,13.332,1
2018-08-27,13.061,1
2018-08-28,12.654,1
2018-08-29,12.06,1
2018-08-30,12.109,1
2018-08-31,11.593,1
2018-09-01,11.32,2
2018-09-02,11.185,2
2018-09-03,11.046,2
2018-09-04,10.904,2
2018-09-05,10.757,2
2018-09-06,10.606,2
2018-09-07,10.451,2
