Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-13,26.286,0
2022-12-14,26.302,0
2022-12-15,26.539,0
2022-12-16,27.334,0
2022-12-17,30.463,0
2022-12-18,33.091,0
2022-12-19,32.636,0
2022-12-20,31.782,1
2022-12-21,32.557,1
2022-12-22,33.241,1
2022-12-23,39.634,1
2022-12-24,41.785,1
2022-12-25,38.236,1
2022-12-26,34.324,1
2022-12-27,31.647,1
2022-12-28,27.822,1
2022-12-29,24.044,1
2022-12-30,21.288,1
2022-12-31,19.951,1
2023-01-01,19.985,1
2023-01-02,21.421,1
2023-01-03,22.051,1
2023-01-04,28.862,2
2023-01-05,28.936,2
2023-01-06,28.999,2
2023-01-07,29.05,2
2023-01-08,29.091,2
2023-01-09,29.123,2
2023-01-10,29.145,2
