Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-13,2.493,0
2022-04-14,1.79,0
2022-04-15,1.58,0
2022-04-16,2.108,0
2022-04-17,2.157,0
2022-04-18,1.611,0
2022-04-19,0.922,0
2022-04-20,1.601,0
2022-04-21,2.046,1
2022-04-22,2.456,1
2022-04-23,2.571,1
2022-04-24,2.622,1
2022-04-25,2.734,1
2022-04-26,1.798,1
2022-04-27,1.592,1
2022-04-28,1.983,1
2022-04-29,2.386,1
2022-04-30,2.538,1
2022-05-01,2.469,1
2022-05-02,2.313,1
2022-05-03,2.347,1
2022-05-04,2.443,1
2022-05-05,2.7,1
2022-05-06,2.805,2
2022-05-07,2.922,2
2022-05-08,3.044,2
2022-05-09,3.171,2
2022-05-10,3.303,2
2022-05-11,3.439,2
2022-05-12,3.579,2
