Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-19,29.743,0
2019-01-20,36.643,0
2019-01-21,40.901,0
2019-01-22,33.59,0
2019-01-23,27.702,0
2019-01-24,29.058,0
2019-01-25,37.082,0
2019-01-26,34.904,0
2019-01-27,32.83,1
2019-01-28,31.702,1
2019-01-29,36.565,1
2019-01-30,43.497,1
2019-01-31,44.555,1
2019-02-01,39.931,1
2019-02-02,35.712,1
2019-02-03,29.394,1
2019-02-04,28.098,1
2019-02-05,28.041,1
2019-02-06,28.31,1
2019-02-07,28.445,1
2019-02-08,26.266,1
2019-02-09,25.424,1
2019-02-10,26.512,1
2019-02-11,28.562,2
2019-02-12,28.417,2
2019-02-13,28.262,2
2019-02-14,28.096,2
2019-02-15,27.918,2
2019-02-16,27.728,2
2019-02-17,27.525,2
