Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-25,4.543,0
2020-09-26,5.543,0
2020-09-27,6.138,0
2020-09-28,5.212,0
2020-09-29,3.418,0
2020-09-30,2.924,0
2020-10-01,3.18,0
2020-10-02,2.85,0
2020-10-03,2.899,1
2020-10-04,2.852,1
2020-10-05,2.916,1
2020-10-06,3.334,1
2020-10-07,3.728,1
2020-10-08,3.287,1
2020-10-09,2.742,1
2020-10-10,2.996,1
2020-10-11,3.003,1
2020-10-12,3.206,1
2020-10-13,2.761,1
2020-10-14,2.257,1
2020-10-15,2.078,1
2020-10-16,1.761,1
2020-10-17,1.447,1
2020-10-18,2.088,2
2020-10-19,1.989,2
2020-10-20,1.892,2
2020-10-21,1.799,2
2020-10-22,1.708,2
2020-10-23,1.621,2
2020-10-24,1.537,2
