Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-04,19.415,0
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,25.694,0
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,31.863,0
2019-02-11,26.901,1
2019-02-12,25.187,1
2019-02-13,27.191,1
2019-02-14,23.446,1
2019-02-15,24.107,1
2019-02-16,28.776,1
2019-02-17,30.711,1
2019-02-18,30.972,1
2019-02-19,31.085,1
2019-02-20,32.336,1
2019-02-21,31.733,1
2019-02-22,28.98,1
2019-02-23,26.366,1
2019-02-24,24.885,1
2019-02-25,25.59,1
2019-02-26,24.683,2
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
