Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-14,4.599,0
2019-06-15,6.521,0
2019-06-16,7.44,0
2019-06-17,7.858,0
2019-06-18,8.264,0
2019-06-19,8.766,0
2019-06-20,8.81,0
2019-06-21,7.927,1
2019-06-22,8.022,1
2019-06-23,8.951,1
2019-06-24,9.767,1
2019-06-25,9.961,1
2019-06-26,10.499,1
2019-06-27,10.927,1
2019-06-28,11.614,1
2019-06-29,12.124,1
2019-06-30,12.037,1
2019-07-01,11.032,2
2019-07-02,11.147,2
2019-07-03,11.256,2
2019-07-04,11.36,2
2019-07-05,11.457,2
2019-07-06,11.548,2
2019-07-07,11.633,2
