Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-19,11.711,0
2021-04-20,14.236,0
2021-04-21,17.68,0
2021-04-22,17.527,0
2021-04-23,12.597,0
2021-04-24,10.583,0
2021-04-25,11.643,0
2021-04-26,10.603,0
2021-04-27,6.125,1
2021-04-28,4.283,1
2021-04-29,4.635,1
2021-04-30,6.631,1
2021-05-01,6.546,1
2021-05-02,4.488,1
2021-05-03,3.604,1
2021-05-04,3.477,1
2021-05-05,4.063,1
2021-05-06,5.138,1
2021-05-07,5.803,1
2021-05-08,5.543,1
2021-05-09,5.042,1
2021-05-10,4.69,1
2021-05-11,5.395,2
2021-05-12,5.2,2
2021-05-13,5.008,2
2021-05-14,4.818,2
2021-05-15,4.63,2
2021-05-16,4.444,2
2021-05-17,4.26,2
