Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-11,3.581,0
2022-10-12,4.28,0
2022-10-13,3.24,0
2022-10-14,2.63,0
2022-10-15,3.339,0
2022-10-16,2.712,0
2022-10-17,1.815,0
2022-10-18,1.208,0
2022-10-19,0.862,1
2022-10-20,0.89,1
2022-10-21,1.267,1
2022-10-22,1.806,1
2022-10-23,2.414,1
2022-10-24,2.081,1
2022-10-25,1.839,1
2022-10-26,1.581,1
2022-10-27,1.446,1
2022-10-28,1.831,1
2022-10-29,1.743,1
2022-10-30,1.595,1
2022-10-31,1.477,1
2022-11-01,1.411,1
2022-11-02,1.269,2
2022-11-03,1.199,2
2022-11-04,1.133,2
2022-11-05,1.071,2
2022-11-06,1.014,2
2022-11-07,0.961,2
2022-11-08,0.913,2
