Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-20,10.259,0
2022-09-21,9.68,0
2022-09-22,6.931,0
2022-09-23,5.192,0
2022-09-24,5.903,0
2022-09-25,6.618,0
2022-09-26,5.443,0
2022-09-27,4.568,0
2022-09-28,4.003,1
2022-09-29,3.425,1
2022-09-30,3.249,1
2022-10-01,3.496,1
2022-10-02,3.923,1
2022-10-03,4.303,1
2022-10-04,4.813,1
2022-10-05,5.259,1
2022-10-06,6.089,1
2022-10-07,6.418,1
2022-10-08,5.54,1
2022-10-09,4.758,1
2022-10-10,4.755,1
2022-10-11,5.569,1
2022-10-12,6.273,1
2022-10-13,3.399,2
2022-10-14,3.269,2
2022-10-15,3.141,2
2022-10-16,3.016,2
2022-10-17,2.892,2
2022-10-18,2.77,2
2022-10-19,2.649,2
